Tempo: 2.2s	Setpoint: 154 RPM		Vel.: 0 RPM	erro: 154.00 RPM		Controle: 0.00	AcaoP: 92.40	AcaoI: 15.40	 AcaoD: 1.23
Tempo: 96.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -117.30	AcaoP: 1.07	AcaoI: -116.06	 AcaoD: 0.03
Tempo: 97.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -114.97	AcaoP: -1.04	AcaoI: -116.24	 AcaoD: -0.03
Tempo: 97.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -117.31	AcaoP: 2.12	AcaoI: -115.88	 AcaoD: 0.04
Tempo: 97.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -113.72	AcaoP: 0.01	AcaoI: -115.88	 AcaoD: -0.03
Tempo: 97.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.90	AcaoP: 0.01	AcaoI: -115.88	 AcaoD: 0.00
Tempo: 97.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.86	AcaoP: 0.01	AcaoI: -115.88	 AcaoD: 0.00
Tempo: 97.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.86	AcaoP: 0.01	AcaoI: -115.87	 AcaoD: 0.00
Tempo: 97.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.86	AcaoP: 0.01	AcaoI: -115.87	 AcaoD: 0.00
Tempo: 97.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.86	AcaoP: 0.01	AcaoI: -115.87	 AcaoD: 0.00
Tempo: 98.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.86	AcaoP: 0.01	AcaoI: -115.87	 AcaoD: 0.00
Tempo: 98.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -115.85	AcaoP: 1.07	AcaoI: -115.69	 AcaoD: 0.01
Tempo: 98.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -114.61	AcaoP: 0.01	AcaoI: -115.69	 AcaoD: -0.01
Tempo: 98.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -115.69	AcaoP: 1.07	AcaoI: -115.51	 AcaoD: 0.01
Tempo: 98.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -114.42	AcaoP: 1.07	AcaoI: -115.33	 AcaoD: 0.00
Tempo: 98.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -114.26	AcaoP: 0.01	AcaoI: -115.33	 AcaoD: -0.01
Tempo: 98.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.33	AcaoP: 0.01	AcaoI: -115.33	 AcaoD: 0.00
Tempo: 98.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -115.31	AcaoP: -1.04	AcaoI: -115.50	 AcaoD: -0.01
Tempo: 99.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -116.55	AcaoP: 1.07	AcaoI: -115.32	 AcaoD: 0.03
Tempo: 99.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -114.22	AcaoP: -1.04	AcaoI: -115.49	 AcaoD: -0.03
Tempo: 99.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -116.56	AcaoP: 1.07	AcaoI: -115.32	 AcaoD: 0.03
Tempo: 99.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -114.22	AcaoP: 0.01	AcaoI: -115.31	 AcaoD: -0.01
Tempo: 99.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.31	AcaoP: 0.01	AcaoI: -115.31	 AcaoD: 0.00
Tempo: 99.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -115.30	AcaoP: 1.07	AcaoI: -115.13	 AcaoD: 0.01
Tempo: 99.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -114.05	AcaoP: 0.01	AcaoI: -115.13	 AcaoD: -0.01
Tempo: 99.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -115.13	AcaoP: 2.12	AcaoI: -114.78	 AcaoD: 0.03
Tempo: 100.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.62	AcaoP: 1.07	AcaoI: -114.60	 AcaoD: -0.01
Tempo: 100.2s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -113.54	AcaoP: 2.12	AcaoI: -114.24	 AcaoD: 0.01
Tempo: 100.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.11	AcaoP: 1.07	AcaoI: -114.07	 AcaoD: -0.01
Tempo: 100.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -113.01	AcaoP: 2.12	AcaoI: -113.71	 AcaoD: 0.01
Tempo: 100.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.57	AcaoP: 0.01	AcaoI: -113.71	 AcaoD: -0.03
Tempo: 100.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -113.72	AcaoP: 1.07	AcaoI: -113.53	 AcaoD: 0.01
Tempo: 100.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.45	AcaoP: 1.07	AcaoI: -113.35	 AcaoD: 0.00
Tempo: 101.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.28	AcaoP: 0.01	AcaoI: -113.35	 AcaoD: -0.01
Tempo: 101.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -113.35	AcaoP: 1.07	AcaoI: -113.17	 AcaoD: 0.01
Tempo: 101.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.09	AcaoP: 0.01	AcaoI: -113.17	 AcaoD: -0.01
Tempo: 101.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -113.17	AcaoP: 0.01	AcaoI: -113.17	 AcaoD: 0.00
Tempo: 101.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -113.15	AcaoP: 0.01	AcaoI: -113.17	 AcaoD: 0.00
Tempo: 101.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -113.15	AcaoP: 1.07	AcaoI: -112.99	 AcaoD: 0.01
Tempo: 101.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.90	AcaoP: 0.01	AcaoI: -112.99	 AcaoD: -0.01
Tempo: 101.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -112.99	AcaoP: 2.12	AcaoI: -112.63	 AcaoD: 0.03
Tempo: 102.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.48	AcaoP: 0.01	AcaoI: -112.63	 AcaoD: -0.03
Tempo: 102.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -112.64	AcaoP: 2.12	AcaoI: -112.27	 AcaoD: 0.03
Tempo: 102.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.12	AcaoP: 0.01	AcaoI: -112.27	 AcaoD: -0.03
Tempo: 102.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.29	AcaoP: 1.07	AcaoI: -112.09	 AcaoD: 0.01
Tempo: 102.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.01	AcaoP: 0.01	AcaoI: -112.09	 AcaoD: -0.01
Tempo: 102.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.09	AcaoP: 0.01	AcaoI: -112.09	 AcaoD: 0.00
Tempo: 102.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -112.08	AcaoP: -1.04	AcaoI: -112.26	 AcaoD: -0.01
Tempo: 102.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -113.32	AcaoP: 1.07	AcaoI: -112.09	 AcaoD: 0.03
Tempo: 103.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.99	AcaoP: 0.01	AcaoI: -112.08	 AcaoD: -0.01
Tempo: 103.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.08	AcaoP: 0.01	AcaoI: -112.08	 AcaoD: 0.00
Tempo: 103.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.07	AcaoP: 1.07	AcaoI: -111.90	 AcaoD: 0.01
Tempo: 103.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.82	AcaoP: 0.01	AcaoI: -111.90	 AcaoD: -0.01
Tempo: 103.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.90	AcaoP: 1.07	AcaoI: -111.72	 AcaoD: 0.01
Tempo: 103.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.64	AcaoP: 1.07	AcaoI: -111.54	 AcaoD: 0.00
Tempo: 103.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.47	AcaoP: 0.01	AcaoI: -111.54	 AcaoD: -0.01
Tempo: 103.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.54	AcaoP: 0.01	AcaoI: -111.54	 AcaoD: 0.00
Tempo: 104.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.52	AcaoP: 0.01	AcaoI: -111.54	 AcaoD: 0.00
Tempo: 104.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.52	AcaoP: 1.07	AcaoI: -111.36	 AcaoD: 0.01
Tempo: 104.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.28	AcaoP: 0.01	AcaoI: -111.36	 AcaoD: -0.01
Tempo: 104.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.36	AcaoP: 0.01	AcaoI: -111.35	 AcaoD: 0.00
Tempo: 104.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.34	AcaoP: 0.01	AcaoI: -111.35	 AcaoD: 0.00
Tempo: 104.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.34	AcaoP: 1.07	AcaoI: -111.17	 AcaoD: 0.01
Tempo: 104.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.09	AcaoP: 0.01	AcaoI: -111.17	 AcaoD: -0.01
Tempo: 105.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.17	AcaoP: 1.07	AcaoI: -110.99	 AcaoD: 0.01
Tempo: 105.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.91	AcaoP: 0.01	AcaoI: -110.99	 AcaoD: -0.01
Tempo: 105.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.99	AcaoP: 1.07	AcaoI: -110.81	 AcaoD: 0.01
Tempo: 105.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.73	AcaoP: 0.01	AcaoI: -110.81	 AcaoD: -0.01
Tempo: 105.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.81	AcaoP: 0.01	AcaoI: -110.81	 AcaoD: 0.00
Tempo: 105.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.79	AcaoP: 0.01	AcaoI: -110.80	 AcaoD: 0.00
Tempo: 105.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.79	AcaoP: 0.01	AcaoI: -110.80	 AcaoD: 0.00
Tempo: 105.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.79	AcaoP: 0.01	AcaoI: -110.80	 AcaoD: 0.00
Tempo: 106.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.79	AcaoP: 1.07	AcaoI: -110.62	 AcaoD: 0.01
Tempo: 106.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.54	AcaoP: 0.01	AcaoI: -110.62	 AcaoD: -0.01
Tempo: 106.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.62	AcaoP: 0.01	AcaoI: -110.62	 AcaoD: 0.00
Tempo: 106.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.60	AcaoP: 1.07	AcaoI: -110.44	 AcaoD: 0.01
Tempo: 106.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.36	AcaoP: 0.01	AcaoI: -110.44	 AcaoD: -0.01
Tempo: 106.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.44	AcaoP: 0.01	AcaoI: -110.43	 AcaoD: 0.00
Tempo: 106.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.42	AcaoP: 0.01	AcaoI: -110.43	 AcaoD: 0.00
Tempo: 106.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.42	AcaoP: 0.01	AcaoI: -110.43	 AcaoD: 0.00
Tempo: 107.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.42	AcaoP: -1.04	AcaoI: -110.60	 AcaoD: -0.01
Tempo: 107.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.66	AcaoP: 0.01	AcaoI: -110.60	 AcaoD: 0.01
Tempo: 107.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.57	AcaoP: -1.04	AcaoI: -110.77	 AcaoD: -0.01
Tempo: 107.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.83	AcaoP: 1.07	AcaoI: -110.60	 AcaoD: 0.03
Tempo: 107.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.50	AcaoP: 0.01	AcaoI: -110.59	 AcaoD: -0.01
Tempo: 107.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.59	AcaoP: 0.01	AcaoI: -110.59	 AcaoD: 0.00
Tempo: 107.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.58	AcaoP: 0.01	AcaoI: -110.59	 AcaoD: 0.00
Tempo: 107.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.58	AcaoP: -1.04	AcaoI: -110.76	 AcaoD: -0.01
Tempo: 108.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.82	AcaoP: 2.12	AcaoI: -110.41	 AcaoD: 0.04
Tempo: 108.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.24	AcaoP: -1.04	AcaoI: -110.58	 AcaoD: -0.04
Tempo: 108.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.67	AcaoP: 2.12	AcaoI: -110.23	 AcaoD: 0.04
Tempo: 108.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.06	AcaoP: 0.01	AcaoI: -110.23	 AcaoD: -0.03
Tempo: 108.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.24	AcaoP: 0.01	AcaoI: -110.22	 AcaoD: 0.00
Tempo: 108.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.21	AcaoP: -1.04	AcaoI: -110.40	 AcaoD: -0.01
Tempo: 108.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.45	AcaoP: 2.12	AcaoI: -110.04	 AcaoD: 0.04
Tempo: 109.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.88	AcaoP: -1.04	AcaoI: -110.22	 AcaoD: -0.04
Tempo: 109.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.30	AcaoP: 1.07	AcaoI: -110.04	 AcaoD: 0.03
Tempo: 109.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.94	AcaoP: -1.04	AcaoI: -110.21	 AcaoD: -0.03
Tempo: 109.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.28	AcaoP: 2.12	AcaoI: -109.86	 AcaoD: 0.04
Tempo: 109.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.69	AcaoP: -1.04	AcaoI: -110.03	 AcaoD: -0.04
Tempo: 109.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.11	AcaoP: 1.07	AcaoI: -109.85	 AcaoD: 0.03
Tempo: 109.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.76	AcaoP: -1.04	AcaoI: -110.03	 AcaoD: -0.03
Tempo: 109.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.10	AcaoP: 2.12	AcaoI: -109.67	 AcaoD: 0.04
Tempo: 110.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.51	AcaoP: -1.04	AcaoI: -109.85	 AcaoD: -0.04
Tempo: 110.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.93	AcaoP: 1.07	AcaoI: -109.67	 AcaoD: 0.03
Tempo: 110.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.57	AcaoP: 0.01	AcaoI: -109.67	 AcaoD: -0.01
Tempo: 110.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.67	AcaoP: 0.01	AcaoI: -109.66	 AcaoD: 0.00
Tempo: 110.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.65	AcaoP: -1.04	AcaoI: -109.84	 AcaoD: -0.01
Tempo: 110.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.89	AcaoP: 2.12	AcaoI: -109.48	 AcaoD: 0.04
Tempo: 110.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.32	AcaoP: -1.04	AcaoI: -109.66	 AcaoD: -0.04
Tempo: 110.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.74	AcaoP: 1.07	AcaoI: -109.48	 AcaoD: 0.03
Tempo: 111.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.38	AcaoP: -1.04	AcaoI: -109.65	 AcaoD: -0.03
Tempo: 111.2s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.72	AcaoP: 2.12	AcaoI: -109.30	 AcaoD: 0.04
Tempo: 111.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.13	AcaoP: -1.04	AcaoI: -109.47	 AcaoD: -0.04
Tempo: 111.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.55	AcaoP: 2.12	AcaoI: -109.12	 AcaoD: 0.04
Tempo: 111.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.95	AcaoP: -1.04	AcaoI: -109.29	 AcaoD: -0.04
Tempo: 111.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.37	AcaoP: 1.07	AcaoI: -109.11	 AcaoD: 0.03
Tempo: 111.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.01	AcaoP: 0.01	AcaoI: -109.11	 AcaoD: -0.01
Tempo: 112.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.11	AcaoP: 0.01	AcaoI: -109.11	 AcaoD: 0.00
Tempo: 112.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.09	AcaoP: 0.01	AcaoI: -109.11	 AcaoD: 0.00
Tempo: 112.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.09	AcaoP: -1.04	AcaoI: -109.28	 AcaoD: -0.01
Tempo: 112.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.33	AcaoP: 2.12	AcaoI: -108.92	 AcaoD: 0.04
Tempo: 112.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.76	AcaoP: -1.04	AcaoI: -109.10	 AcaoD: -0.04
Tempo: 112.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.18	AcaoP: 0.01	AcaoI: -109.10	 AcaoD: 0.01
Tempo: 112.8s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -109.07	AcaoP: -3.15	AcaoI: -109.62	 AcaoD: -0.04
Tempo: 112.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.81	AcaoP: 0.01	AcaoI: -109.62	 AcaoD: 0.04
Tempo: 113.0s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -109.56	AcaoP: -2.10	AcaoI: -109.97	 AcaoD: -0.03
Tempo: 113.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.09	AcaoP: 1.07	AcaoI: -109.79	 AcaoD: 0.04
Tempo: 113.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -108.68	AcaoP: -2.10	AcaoI: -110.14	 AcaoD: -0.04
Tempo: 113.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.28	AcaoP: 0.01	AcaoI: -110.14	 AcaoD: 0.03
Tempo: 113.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -110.09	AcaoP: -2.10	AcaoI: -110.49	 AcaoD: -0.03
Tempo: 113.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.61	AcaoP: 1.07	AcaoI: -110.31	 AcaoD: 0.04
Tempo: 113.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.20	AcaoP: 0.01	AcaoI: -110.31	 AcaoD: -0.01
Tempo: 113.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.31	AcaoP: 0.01	AcaoI: -110.30	 AcaoD: 0.00
Tempo: 114.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.29	AcaoP: 0.01	AcaoI: -110.30	 AcaoD: 0.00
Tempo: 114.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.29	AcaoP: 0.01	AcaoI: -110.30	 AcaoD: 0.00
Tempo: 114.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.28	AcaoP: 0.01	AcaoI: -110.30	 AcaoD: 0.00
Tempo: 114.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.28	AcaoP: 0.01	AcaoI: -110.29	 AcaoD: 0.00
Tempo: 114.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.28	AcaoP: 0.01	AcaoI: -110.29	 AcaoD: 0.00
Tempo: 114.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.28	AcaoP: 0.01	AcaoI: -110.29	 AcaoD: 0.00
Tempo: 114.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.28	AcaoP: 1.07	AcaoI: -110.11	 AcaoD: 0.01
Tempo: 115.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.03	AcaoP: 0.01	AcaoI: -110.11	 AcaoD: -0.01
Tempo: 115.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.11	AcaoP: 0.01	AcaoI: -110.11	 AcaoD: 0.00
Tempo: 115.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.09	AcaoP: 1.07	AcaoI: -109.93	 AcaoD: 0.01
Tempo: 115.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.84	AcaoP: 0.01	AcaoI: -109.93	 AcaoD: -0.01
Tempo: 115.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.93	AcaoP: 0.01	AcaoI: -109.92	 AcaoD: 0.00
Tempo: 115.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.91	AcaoP: -1.04	AcaoI: -110.10	 AcaoD: -0.01
Tempo: 115.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.15	AcaoP: 2.12	AcaoI: -109.74	 AcaoD: 0.04
Tempo: 115.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.58	AcaoP: 0.01	AcaoI: -109.74	 AcaoD: -0.03
Tempo: 116.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.75	AcaoP: 0.01	AcaoI: -109.74	 AcaoD: 0.00
Tempo: 116.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.72	AcaoP: 0.01	AcaoI: -109.74	 AcaoD: 0.00
Tempo: 116.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.72	AcaoP: -1.04	AcaoI: -109.91	 AcaoD: -0.01
Tempo: 116.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.96	AcaoP: 1.07	AcaoI: -109.73	 AcaoD: 0.03
