Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 122.40	AcaoI: 76.50	 AcaoD: 1.22
Tempo: 98.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.06	AcaoP: -2.79	AcaoI: -103.84	 AcaoD: -0.03
Tempo: 98.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.66	AcaoP: 2.83	AcaoI: -102.07	 AcaoD: 0.06
Tempo: 98.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.18	AcaoP: -1.39	AcaoI: -102.94	 AcaoD: -0.04
Tempo: 98.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.37	AcaoP: 1.43	AcaoI: -102.05	 AcaoD: 0.03
Tempo: 98.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.59	AcaoP: -1.39	AcaoI: -102.91	 AcaoD: -0.03
Tempo: 98.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.33	AcaoP: 2.83	AcaoI: -101.14	 AcaoD: 0.04
Tempo: 99.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.27	AcaoP: -1.39	AcaoI: -102.01	 AcaoD: -0.04
Tempo: 99.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.44	AcaoP: 0.02	AcaoI: -102.00	 AcaoD: 0.01
Tempo: 99.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.97	AcaoP: -1.39	AcaoI: -102.87	 AcaoD: -0.01
Tempo: 99.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.27	AcaoP: 1.43	AcaoI: -101.97	 AcaoD: 0.03
Tempo: 99.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -100.52	AcaoP: -2.79	AcaoI: -103.72	 AcaoD: -0.04
Tempo: 99.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.56	AcaoP: 0.02	AcaoI: -103.71	 AcaoD: 0.03
Tempo: 99.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.66	AcaoP: -1.39	AcaoI: -104.58	 AcaoD: -0.01
Tempo: 99.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.98	AcaoP: 1.43	AcaoI: -103.69	 AcaoD: 0.03
Tempo: 100.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.23	AcaoP: -1.39	AcaoI: -104.55	 AcaoD: -0.03
Tempo: 100.2s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -105.97	AcaoP: 4.24	AcaoI: -101.90	 AcaoD: 0.06
Tempo: 100.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -97.61	AcaoP: 0.02	AcaoI: -101.89	 AcaoD: -0.04
Tempo: 100.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.92	AcaoP: 0.02	AcaoI: -101.88	 AcaoD: 0.00
Tempo: 100.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.86	AcaoP: -1.39	AcaoI: -102.75	 AcaoD: -0.01
Tempo: 100.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.15	AcaoP: 1.43	AcaoI: -101.86	 AcaoD: 0.03
Tempo: 100.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -100.40	AcaoP: 0.02	AcaoI: -101.85	 AcaoD: -0.01
Tempo: 100.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -101.84	AcaoP: 1.43	AcaoI: -100.95	 AcaoD: 0.01
Tempo: 101.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.52	AcaoP: -1.39	AcaoI: -101.82	 AcaoD: -0.03
Tempo: 101.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.24	AcaoP: 1.43	AcaoI: -100.93	 AcaoD: 0.03
Tempo: 101.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.48	AcaoP: -1.39	AcaoI: -101.80	 AcaoD: -0.03
Tempo: 101.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.22	AcaoP: 1.43	AcaoI: -100.91	 AcaoD: 0.03
Tempo: 101.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.45	AcaoP: -1.39	AcaoI: -101.78	 AcaoD: -0.03
Tempo: 101.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.19	AcaoP: 1.43	AcaoI: -100.88	 AcaoD: 0.03
Tempo: 101.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.43	AcaoP: -1.39	AcaoI: -101.75	 AcaoD: -0.03
Tempo: 102.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.17	AcaoP: 0.02	AcaoI: -101.74	 AcaoD: 0.01
Tempo: 102.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.71	AcaoP: 0.02	AcaoI: -101.73	 AcaoD: 0.00
Tempo: 102.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.71	AcaoP: 0.02	AcaoI: -101.72	 AcaoD: 0.00
Tempo: 102.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.70	AcaoP: -1.39	AcaoI: -102.58	 AcaoD: -0.01
Tempo: 102.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.99	AcaoP: 2.83	AcaoI: -100.81	 AcaoD: 0.04
Tempo: 102.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -97.94	AcaoP: -1.39	AcaoI: -101.68	 AcaoD: -0.04
Tempo: 102.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.11	AcaoP: 1.43	AcaoI: -100.79	 AcaoD: 0.03
Tempo: 102.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.34	AcaoP: -1.39	AcaoI: -101.66	 AcaoD: -0.03
Tempo: 103.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.07	AcaoP: 1.43	AcaoI: -100.77	 AcaoD: 0.03
Tempo: 103.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.31	AcaoP: -1.39	AcaoI: -101.63	 AcaoD: -0.03
Tempo: 103.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.05	AcaoP: 1.43	AcaoI: -100.74	 AcaoD: 0.03
Tempo: 103.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.29	AcaoP: -1.39	AcaoI: -101.61	 AcaoD: -0.03
Tempo: 103.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.03	AcaoP: 1.43	AcaoI: -100.72	 AcaoD: 0.03
Tempo: 103.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.27	AcaoP: -1.39	AcaoI: -101.59	 AcaoD: -0.03
Tempo: 103.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.00	AcaoP: 1.43	AcaoI: -100.70	 AcaoD: 0.03
Tempo: 103.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.24	AcaoP: -1.39	AcaoI: -101.56	 AcaoD: -0.03
Tempo: 104.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.98	AcaoP: 0.02	AcaoI: -101.55	 AcaoD: 0.01
Tempo: 104.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.52	AcaoP: -1.39	AcaoI: -102.42	 AcaoD: -0.01
Tempo: 104.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.82	AcaoP: 2.83	AcaoI: -100.65	 AcaoD: 0.04
Tempo: 104.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -97.78	AcaoP: -1.39	AcaoI: -101.52	 AcaoD: -0.04
Tempo: 104.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.95	AcaoP: 1.43	AcaoI: -100.63	 AcaoD: 0.03
Tempo: 104.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.17	AcaoP: -1.39	AcaoI: -101.49	 AcaoD: -0.03
Tempo: 104.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.91	AcaoP: 0.02	AcaoI: -101.48	 AcaoD: 0.01
Tempo: 105.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.45	AcaoP: -1.39	AcaoI: -102.35	 AcaoD: -0.01
Tempo: 105.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.75	AcaoP: 1.43	AcaoI: -101.46	 AcaoD: 0.03
Tempo: 105.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.01	AcaoP: -1.39	AcaoI: -102.33	 AcaoD: -0.03
Tempo: 105.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.74	AcaoP: 1.43	AcaoI: -101.44	 AcaoD: 0.03
Tempo: 105.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.98	AcaoP: -1.39	AcaoI: -102.30	 AcaoD: -0.03
Tempo: 105.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.72	AcaoP: -1.39	AcaoI: -103.17	 AcaoD: 0.00
Tempo: 105.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.56	AcaoP: 0.02	AcaoI: -103.16	 AcaoD: 0.01
Tempo: 105.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.13	AcaoP: 0.02	AcaoI: -103.15	 AcaoD: 0.00
Tempo: 106.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.13	AcaoP: -1.39	AcaoI: -104.01	 AcaoD: -0.01
Tempo: 106.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.42	AcaoP: 2.83	AcaoI: -102.24	 AcaoD: 0.04
Tempo: 106.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.37	AcaoP: 0.02	AcaoI: -102.23	 AcaoD: -0.03
Tempo: 106.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.24	AcaoP: 0.02	AcaoI: -102.22	 AcaoD: 0.00
Tempo: 106.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.20	AcaoP: 0.02	AcaoI: -102.21	 AcaoD: 0.00
Tempo: 106.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.19	AcaoP: -1.39	AcaoI: -103.08	 AcaoD: -0.01
Tempo: 106.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.48	AcaoP: 2.83	AcaoI: -101.31	 AcaoD: 0.04
Tempo: 106.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -98.43	AcaoP: 1.43	AcaoI: -100.42	 AcaoD: -0.01
Tempo: 107.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.00	AcaoP: -1.39	AcaoI: -101.28	 AcaoD: -0.03
Tempo: 107.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.70	AcaoP: 1.43	AcaoI: -100.39	 AcaoD: 0.03
Tempo: 107.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.94	AcaoP: -1.39	AcaoI: -101.26	 AcaoD: -0.03
Tempo: 107.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.68	AcaoP: 0.02	AcaoI: -101.25	 AcaoD: 0.01
Tempo: 107.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.22	AcaoP: -1.39	AcaoI: -102.12	 AcaoD: -0.01
Tempo: 107.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.52	AcaoP: 1.43	AcaoI: -101.22	 AcaoD: 0.03
Tempo: 107.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.77	AcaoP: -1.39	AcaoI: -102.09	 AcaoD: -0.03
Tempo: 108.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.51	AcaoP: 0.02	AcaoI: -102.08	 AcaoD: 0.01
Tempo: 108.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.05	AcaoP: -2.79	AcaoI: -103.83	 AcaoD: -0.03
Tempo: 108.2s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.65	AcaoP: 2.83	AcaoI: -102.06	 AcaoD: 0.06
Tempo: 108.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.17	AcaoP: 0.02	AcaoI: -102.05	 AcaoD: -0.03
Tempo: 108.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.05	AcaoP: 0.02	AcaoI: -102.03	 AcaoD: 0.00
Tempo: 108.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.01	AcaoP: -1.39	AcaoI: -102.90	 AcaoD: -0.01
Tempo: 108.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.30	AcaoP: 2.83	AcaoI: -101.13	 AcaoD: 0.04
Tempo: 108.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -98.26	AcaoP: 0.02	AcaoI: -101.12	 AcaoD: -0.03
Tempo: 109.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.13	AcaoP: -1.39	AcaoI: -101.99	 AcaoD: -0.01
Tempo: 109.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.39	AcaoP: 1.43	AcaoI: -101.10	 AcaoD: 0.03
Tempo: 109.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.64	AcaoP: 0.02	AcaoI: -101.08	 AcaoD: -0.01
Tempo: 109.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.08	AcaoP: -1.39	AcaoI: -101.95	 AcaoD: -0.01
Tempo: 109.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.35	AcaoP: 2.83	AcaoI: -100.18	 AcaoD: 0.04
Tempo: 109.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -97.31	AcaoP: 0.02	AcaoI: -100.17	 AcaoD: -0.03
Tempo: 109.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.18	AcaoP: -1.39	AcaoI: -101.04	 AcaoD: -0.01
Tempo: 109.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.44	AcaoP: 1.43	AcaoI: -100.15	 AcaoD: 0.03
Tempo: 110.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.69	AcaoP: -1.39	AcaoI: -101.01	 AcaoD: -0.03
Tempo: 110.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.43	AcaoP: 0.02	AcaoI: -101.00	 AcaoD: 0.01
Tempo: 110.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.97	AcaoP: -1.39	AcaoI: -101.87	 AcaoD: -0.01
Tempo: 110.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.27	AcaoP: 2.83	AcaoI: -100.10	 AcaoD: 0.04
Tempo: 110.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -97.22	AcaoP: -1.39	AcaoI: -100.97	 AcaoD: -0.04
Tempo: 110.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.40	AcaoP: 1.43	AcaoI: -100.08	 AcaoD: 0.03
Tempo: 110.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.62	AcaoP: -1.39	AcaoI: -100.94	 AcaoD: -0.03
Tempo: 111.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.36	AcaoP: 0.02	AcaoI: -100.93	 AcaoD: 0.01
Tempo: 111.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.90	AcaoP: -1.39	AcaoI: -101.80	 AcaoD: -0.01
Tempo: 111.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.20	AcaoP: 1.43	AcaoI: -100.91	 AcaoD: 0.03
Tempo: 111.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.45	AcaoP: -1.39	AcaoI: -101.78	 AcaoD: -0.03
Tempo: 111.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.19	AcaoP: 0.02	AcaoI: -101.76	 AcaoD: 0.01
Tempo: 111.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.73	AcaoP: -1.39	AcaoI: -102.63	 AcaoD: -0.01
Tempo: 111.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.03	AcaoP: 2.83	AcaoI: -100.86	 AcaoD: 0.04
Tempo: 111.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -97.99	AcaoP: 0.02	AcaoI: -100.85	 AcaoD: -0.03
Tempo: 112.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -100.86	AcaoP: 0.02	AcaoI: -100.84	 AcaoD: 0.00
Tempo: 112.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.82	AcaoP: -1.39	AcaoI: -101.71	 AcaoD: -0.01
Tempo: 112.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.11	AcaoP: 1.43	AcaoI: -100.81	 AcaoD: 0.03
Tempo: 112.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.36	AcaoP: -1.39	AcaoI: -101.68	 AcaoD: -0.03
Tempo: 112.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.10	AcaoP: 1.43	AcaoI: -100.79	 AcaoD: 0.03
Tempo: 112.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.34	AcaoP: -1.39	AcaoI: -101.66	 AcaoD: -0.03
Tempo: 112.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.07	AcaoP: 0.02	AcaoI: -101.65	 AcaoD: 0.01
Tempo: 112.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.61	AcaoP: -1.39	AcaoI: -102.51	 AcaoD: -0.01
Tempo: 113.0s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.92	AcaoP: 2.83	AcaoI: -100.74	 AcaoD: 0.04
Tempo: 113.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -97.87	AcaoP: -1.39	AcaoI: -101.61	 AcaoD: -0.04
Tempo: 113.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.04	AcaoP: 1.43	AcaoI: -100.72	 AcaoD: 0.03
Tempo: 113.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.27	AcaoP: -1.39	AcaoI: -101.59	 AcaoD: -0.03
Tempo: 113.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.00	AcaoP: 0.02	AcaoI: -101.58	 AcaoD: 0.01
Tempo: 113.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.54	AcaoP: -1.39	AcaoI: -102.44	 AcaoD: -0.01
Tempo: 113.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.85	AcaoP: 2.83	AcaoI: -100.67	 AcaoD: 0.04
Tempo: 113.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -97.80	AcaoP: 0.02	AcaoI: -100.66	 AcaoD: -0.03
Tempo: 114.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.67	AcaoP: -1.39	AcaoI: -101.53	 AcaoD: -0.01
Tempo: 114.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.93	AcaoP: 1.43	AcaoI: -100.64	 AcaoD: 0.03
Tempo: 114.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -99.19	AcaoP: -2.79	AcaoI: -102.39	 AcaoD: -0.04
Tempo: 114.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.22	AcaoP: 0.02	AcaoI: -102.37	 AcaoD: 0.03
Tempo: 114.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.33	AcaoP: 0.02	AcaoI: -102.36	 AcaoD: 0.00
Tempo: 114.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.34	AcaoP: 0.02	AcaoI: -102.35	 AcaoD: 0.00
Tempo: 114.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.33	AcaoP: 0.02	AcaoI: -102.34	 AcaoD: 0.00
Tempo: 115.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.32	AcaoP: 0.02	AcaoI: -102.33	 AcaoD: 0.00
Tempo: 115.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.31	AcaoP: 0.02	AcaoI: -102.32	 AcaoD: 0.00
Tempo: 115.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.30	AcaoP: 0.02	AcaoI: -102.30	 AcaoD: 0.00
Tempo: 115.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.28	AcaoP: 0.02	AcaoI: -102.29	 AcaoD: 0.00
Tempo: 115.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.27	AcaoP: 0.02	AcaoI: -102.28	 AcaoD: 0.00
Tempo: 115.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.26	AcaoP: -1.39	AcaoI: -103.15	 AcaoD: -0.01
Tempo: 115.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.55	AcaoP: 2.83	AcaoI: -101.38	 AcaoD: 0.04
Tempo: 115.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -98.50	AcaoP: 0.02	AcaoI: -101.37	 AcaoD: -0.03
Tempo: 116.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.38	AcaoP: 0.02	AcaoI: -101.35	 AcaoD: 0.00
Tempo: 116.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.34	AcaoP: 0.02	AcaoI: -101.34	 AcaoD: 0.00
Tempo: 116.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.32	AcaoP: -1.39	AcaoI: -102.21	 AcaoD: -0.01
Tempo: 116.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.61	AcaoP: 2.83	AcaoI: -100.44	 AcaoD: 0.04
Tempo: 116.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -97.56	AcaoP: 0.02	AcaoI: -100.43	 AcaoD: -0.03
Tempo: 116.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.44	AcaoP: -1.39	AcaoI: -101.30	 AcaoD: -0.01
Tempo: 116.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.70	AcaoP: 1.43	AcaoI: -100.40	 AcaoD: 0.03
Tempo: 116.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.95	AcaoP: -1.39	AcaoI: -101.27	 AcaoD: -0.03
Tempo: 117.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.69	AcaoP: -1.39	AcaoI: -102.14	 AcaoD: 0.00
Tempo: 117.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.53	AcaoP: 0.02	AcaoI: -102.13	 AcaoD: 0.01
Tempo: 117.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.09	AcaoP: -1.39	AcaoI: -103.00	 AcaoD: -0.01
Tempo: 117.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.40	AcaoP: 1.43	AcaoI: -102.10	 AcaoD: 0.03
Tempo: 117.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -100.65	AcaoP: 0.02	AcaoI: -102.09	 AcaoD: -0.01
Tempo: 117.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.09	AcaoP: 1.43	AcaoI: -101.20	 AcaoD: 0.01
Tempo: 117.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.76	AcaoP: 0.02	AcaoI: -101.19	 AcaoD: -0.01
