Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 91.80	AcaoI: 76.50	 AcaoD: 1.22
Tempo: 118.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.29	AcaoP: 1.07	AcaoI: -109.27	 AcaoD: 0.04
Tempo: 118.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.16	AcaoP: -1.04	AcaoI: -110.14	 AcaoD: -0.03
Tempo: 118.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.21	AcaoP: 1.07	AcaoI: -109.25	 AcaoD: 0.03
Tempo: 118.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.15	AcaoP: -1.04	AcaoI: -110.11	 AcaoD: -0.03
Tempo: 118.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.18	AcaoP: 2.12	AcaoI: -108.34	 AcaoD: 0.04
Tempo: 118.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.18	AcaoP: -1.04	AcaoI: -109.21	 AcaoD: -0.04
Tempo: 119.0s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.30	AcaoP: 2.12	AcaoI: -107.44	 AcaoD: 0.04
Tempo: 119.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.28	AcaoP: 0.01	AcaoI: -107.43	 AcaoD: -0.03
Tempo: 119.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.44	AcaoP: 0.01	AcaoI: -107.42	 AcaoD: 0.00
Tempo: 119.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.40	AcaoP: -1.04	AcaoI: -108.29	 AcaoD: -0.01
Tempo: 119.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.34	AcaoP: 1.07	AcaoI: -107.39	 AcaoD: 0.03
Tempo: 119.6s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -106.30	AcaoP: -3.15	AcaoI: -110.02	 AcaoD: -0.06
Tempo: 119.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -113.23	AcaoP: 0.01	AcaoI: -110.01	 AcaoD: 0.04
Tempo: 119.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -109.95	AcaoP: -2.10	AcaoI: -111.76	 AcaoD: -0.03
Tempo: 120.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -113.88	AcaoP: 1.07	AcaoI: -110.87	 AcaoD: 0.04
