Tempo: 2.2s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 0.00	AcaoP: 126.40	AcaoI: 15.80	 AcaoD: 1.55
Tempo: 97.9s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.88	AcaoP: 0.77	AcaoI: -64.14	 AcaoD: 0.02
Tempo: 98.1s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.36	AcaoP: -2.05	AcaoI: -64.40	 AcaoD: -0.03
Tempo: 98.2s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.48	AcaoP: 0.77	AcaoI: -64.30	 AcaoD: 0.03
Tempo: 98.3s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.50	AcaoP: -0.64	AcaoI: -64.38	 AcaoD: -0.02
Tempo: 98.4s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.04	AcaoP: 0.77	AcaoI: -64.29	 AcaoD: 0.02
Tempo: 98.6s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -63.50	AcaoP: 0.77	AcaoI: -64.19	 AcaoD: 0.00
Tempo: 98.7s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.43	AcaoP: -0.64	AcaoI: -64.27	 AcaoD: -0.02
Tempo: 98.8s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -64.93	AcaoP: 2.17	AcaoI: -64.00	 AcaoD: 0.03
Tempo: 98.9s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -61.79	AcaoP: -0.64	AcaoI: -64.08	 AcaoD: -0.03
Tempo: 99.1s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.75	AcaoP: -0.64	AcaoI: -64.16	 AcaoD: 0.00
Tempo: 99.2s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.80	AcaoP: -0.64	AcaoI: -64.24	 AcaoD: 0.00
Tempo: 99.3s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.88	AcaoP: 0.77	AcaoI: -64.14	 AcaoD: 0.02
Tempo: 99.4s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.36	AcaoP: -2.05	AcaoI: -64.40	 AcaoD: -0.03
Tempo: 99.6s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -66.48	AcaoP: 2.17	AcaoI: -64.13	 AcaoD: 0.05
Tempo: 99.7s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -61.90	AcaoP: -0.64	AcaoI: -64.21	 AcaoD: -0.03
Tempo: 99.8s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.88	AcaoP: 0.77	AcaoI: -64.11	 AcaoD: 0.02
Tempo: 99.9s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.33	AcaoP: -2.05	AcaoI: -64.37	 AcaoD: -0.03
Tempo: 100.1s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.45	AcaoP: 0.77	AcaoI: -64.27	 AcaoD: 0.03
Tempo: 100.2s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.47	AcaoP: -0.64	AcaoI: -64.35	 AcaoD: -0.02
Tempo: 100.3s	Setpoint: -94 RPM		Vel.: -98 RPM	erro: 4.48 RPM		Controle: -65.01	AcaoP: 3.58	AcaoI: -63.91	 AcaoD: 0.05
Tempo: 100.4s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -60.27	AcaoP: 0.77	AcaoI: -63.81	 AcaoD: -0.03
Tempo: 100.6s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.08	AcaoP: -0.64	AcaoI: -63.89	 AcaoD: -0.02
Tempo: 100.7s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.55	AcaoP: 0.77	AcaoI: -63.79	 AcaoD: 0.02
Tempo: 100.8s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.01	AcaoP: -2.05	AcaoI: -64.05	 AcaoD: -0.03
Tempo: 101.0s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.13	AcaoP: 0.77	AcaoI: -63.95	 AcaoD: 0.03
Tempo: 101.1s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -63.15	AcaoP: 0.77	AcaoI: -63.86	 AcaoD: 0.00
Tempo: 101.2s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.09	AcaoP: -0.64	AcaoI: -63.94	 AcaoD: -0.02
Tempo: 101.3s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -64.59	AcaoP: 2.17	AcaoI: -63.67	 AcaoD: 0.03
Tempo: 101.5s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -61.46	AcaoP: -0.64	AcaoI: -63.75	 AcaoD: -0.03
Tempo: 101.6s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.42	AcaoP: 0.77	AcaoI: -63.65	 AcaoD: 0.02
Tempo: 101.7s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -62.87	AcaoP: -2.05	AcaoI: -63.91	 AcaoD: -0.03
Tempo: 101.8s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.99	AcaoP: 0.77	AcaoI: -63.81	 AcaoD: 0.03
Tempo: 102.0s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.01	AcaoP: -2.05	AcaoI: -64.07	 AcaoD: -0.03
Tempo: 102.1s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.15	AcaoP: 0.77	AcaoI: -63.97	 AcaoD: 0.03
Tempo: 102.2s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -63.17	AcaoP: 0.77	AcaoI: -63.87	 AcaoD: 0.00
Tempo: 102.3s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -63.11	AcaoP: 0.77	AcaoI: -63.78	 AcaoD: 0.00
Tempo: 102.5s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.01	AcaoP: -0.64	AcaoI: -63.86	 AcaoD: -0.02
Tempo: 102.6s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -64.51	AcaoP: 2.17	AcaoI: -63.59	 AcaoD: 0.03
Tempo: 102.7s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -61.38	AcaoP: -0.64	AcaoI: -63.67	 AcaoD: -0.03
Tempo: 102.8s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.34	AcaoP: 0.77	AcaoI: -63.57	 AcaoD: 0.02
Tempo: 103.0s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -62.79	AcaoP: -0.64	AcaoI: -63.65	 AcaoD: -0.02
Tempo: 103.1s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.31	AcaoP: -0.64	AcaoI: -63.73	 AcaoD: 0.00
Tempo: 103.2s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.37	AcaoP: -0.64	AcaoI: -63.81	 AcaoD: 0.00
Tempo: 103.3s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.45	AcaoP: -0.64	AcaoI: -63.89	 AcaoD: 0.00
Tempo: 103.5s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.53	AcaoP: 0.77	AcaoI: -63.79	 AcaoD: 0.02
Tempo: 103.6s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.01	AcaoP: -0.64	AcaoI: -63.87	 AcaoD: -0.02
Tempo: 103.7s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -64.53	AcaoP: 2.17	AcaoI: -63.60	 AcaoD: 0.03
Tempo: 103.9s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -61.39	AcaoP: -0.64	AcaoI: -63.68	 AcaoD: -0.03
Tempo: 104.0s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.36	AcaoP: 0.77	AcaoI: -63.59	 AcaoD: 0.02
Tempo: 104.1s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -62.80	AcaoP: -2.05	AcaoI: -63.84	 AcaoD: -0.03
Tempo: 104.2s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -65.92	AcaoP: -0.64	AcaoI: -63.92	 AcaoD: 0.02
Tempo: 104.4s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.54	AcaoP: -0.64	AcaoI: -64.00	 AcaoD: 0.00
Tempo: 104.5s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.64	AcaoP: -0.64	AcaoI: -64.08	 AcaoD: 0.00
Tempo: 104.6s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.72	AcaoP: 0.77	AcaoI: -63.99	 AcaoD: 0.02
Tempo: 104.7s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.20	AcaoP: -2.05	AcaoI: -64.24	 AcaoD: -0.03
Tempo: 104.9s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.32	AcaoP: 0.77	AcaoI: -64.15	 AcaoD: 0.03
Tempo: 105.0s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.34	AcaoP: -0.64	AcaoI: -64.23	 AcaoD: -0.02
Tempo: 105.1s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.88	AcaoP: -0.64	AcaoI: -64.31	 AcaoD: 0.00
Tempo: 105.2s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.95	AcaoP: -0.64	AcaoI: -64.39	 AcaoD: 0.00
Tempo: 105.4s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -65.03	AcaoP: -0.64	AcaoI: -64.47	 AcaoD: 0.00
Tempo: 105.5s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -65.11	AcaoP: -0.64	AcaoI: -64.55	 AcaoD: 0.00
Tempo: 105.6s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.19	AcaoP: 0.77	AcaoI: -64.45	 AcaoD: 0.02
Tempo: 105.8s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.67	AcaoP: -0.64	AcaoI: -64.53	 AcaoD: -0.02
Tempo: 105.9s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.19	AcaoP: 0.77	AcaoI: -64.43	 AcaoD: 0.02
Tempo: 106.0s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.65	AcaoP: -0.64	AcaoI: -64.51	 AcaoD: -0.02
Tempo: 106.1s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.17	AcaoP: 0.77	AcaoI: -64.42	 AcaoD: 0.02
Tempo: 106.3s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.63	AcaoP: -0.64	AcaoI: -64.50	 AcaoD: -0.02
Tempo: 106.4s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.15	AcaoP: 0.77	AcaoI: -64.40	 AcaoD: 0.02
Tempo: 106.5s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -63.62	AcaoP: 0.77	AcaoI: -64.31	 AcaoD: 0.00
Tempo: 106.6s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.54	AcaoP: -2.05	AcaoI: -64.56	 AcaoD: -0.03
Tempo: 106.8s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.64	AcaoP: 0.77	AcaoI: -64.47	 AcaoD: 0.03
Tempo: 106.9s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.66	AcaoP: -0.64	AcaoI: -64.55	 AcaoD: -0.02
Tempo: 107.0s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.20	AcaoP: 0.77	AcaoI: -64.45	 AcaoD: 0.02
Tempo: 107.1s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.67	AcaoP: -2.05	AcaoI: -64.71	 AcaoD: -0.03
Tempo: 107.3s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.79	AcaoP: 0.77	AcaoI: -64.61	 AcaoD: 0.03
Tempo: 107.4s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.81	AcaoP: -0.64	AcaoI: -64.69	 AcaoD: -0.02
Tempo: 107.5s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.35	AcaoP: 0.77	AcaoI: -64.59	 AcaoD: 0.02
Tempo: 107.6s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.81	AcaoP: -2.05	AcaoI: -64.85	 AcaoD: -0.03
Tempo: 107.8s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.93	AcaoP: 0.77	AcaoI: -64.75	 AcaoD: 0.03
Tempo: 107.9s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.95	AcaoP: -0.64	AcaoI: -64.83	 AcaoD: -0.02
Tempo: 108.0s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -65.49	AcaoP: 2.17	AcaoI: -64.56	 AcaoD: 0.03
Tempo: 108.2s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -62.35	AcaoP: -0.64	AcaoI: -64.64	 AcaoD: -0.03
Tempo: 108.3s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.32	AcaoP: 0.77	AcaoI: -64.55	 AcaoD: 0.02
Tempo: 108.4s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.76	AcaoP: -2.05	AcaoI: -64.80	 AcaoD: -0.03
Tempo: 108.5s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.88	AcaoP: 0.77	AcaoI: -64.71	 AcaoD: 0.03
Tempo: 108.7s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.90	AcaoP: -2.05	AcaoI: -64.96	 AcaoD: -0.03
Tempo: 108.8s	Setpoint: -96 RPM		Vel.: -97 RPM	erro: 0.72 RPM		Controle: -67.04	AcaoP: 0.57	AcaoI: -64.89	 AcaoD: 0.03
Tempo: 108.9s	Setpoint: -112 RPM		Vel.: -93 RPM	erro: -18.80 RPM		Controle: -64.28	AcaoP: -15.04	AcaoI: -66.77	 AcaoD: -0.19
Tempo: 109.0s	Setpoint: -141 RPM		Vel.: -100 RPM	erro: -40.77 RPM		Controle: -82.00	AcaoP: -32.61	AcaoI: -70.85	 AcaoD: -0.22
Tempo: 109.2s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -103.67	AcaoP: -42.19	AcaoI: -76.12	 AcaoD: -0.12
Tempo: 109.3s	Setpoint: -160 RPM		Vel.: -130 RPM	erro: -29.87 RPM		Controle: -118.42	AcaoP: -23.90	AcaoI: -79.11	 AcaoD: 0.22
Tempo: 109.4s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -102.78	AcaoP: -9.83	AcaoI: -80.34	 AcaoD: 0.17
Tempo: 109.6s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -89.99	AcaoP: -4.20	AcaoI: -80.86	 AcaoD: 0.07
Tempo: 109.7s	Setpoint: -160 RPM		Vel.: -146 RPM	erro: -14.04 RPM		Controle: -84.99	AcaoP: -11.24	AcaoI: -82.27	 AcaoD: -0.09
Tempo: 109.8s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -93.59	AcaoP: -12.64	AcaoI: -83.85	 AcaoD: -0.02
Tempo: 110.0s	Setpoint: -160 RPM		Vel.: -142 RPM	erro: -17.56 RPM		Controle: -96.51	AcaoP: -14.05	AcaoI: -85.60	 AcaoD: -0.02
Tempo: 110.1s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -99.67	AcaoP: -12.64	AcaoI: -87.18	 AcaoD: 0.02
Tempo: 110.2s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -99.81	AcaoP: -9.83	AcaoI: -88.41	 AcaoD: 0.03
Tempo: 110.4s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -98.20	AcaoP: -8.42	AcaoI: -89.46	 AcaoD: 0.02
Tempo: 110.5s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -97.87	AcaoP: -9.83	AcaoI: -90.69	 AcaoD: -0.02
Tempo: 110.6s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -100.54	AcaoP: -7.02	AcaoI: -91.57	 AcaoD: 0.03
Tempo: 110.7s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -98.55	AcaoP: -8.42	AcaoI: -92.62	 AcaoD: -0.02
Tempo: 110.9s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -101.06	AcaoP: -7.02	AcaoI: -93.50	 AcaoD: 0.02
Tempo: 111.0s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -100.50	AcaoP: -5.61	AcaoI: -94.20	 AcaoD: 0.02
Tempo: 111.1s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -99.79	AcaoP: -7.02	AcaoI: -95.08	 AcaoD: -0.02
Tempo: 111.3s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -102.11	AcaoP: -5.61	AcaoI: -95.78	 AcaoD: 0.02
Tempo: 111.4s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -101.37	AcaoP: -4.20	AcaoI: -96.30	 AcaoD: 0.02
Tempo: 111.5s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -100.49	AcaoP: -4.20	AcaoI: -96.83	 AcaoD: 0.00
Tempo: 111.7s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -101.03	AcaoP: -4.20	AcaoI: -97.35	 AcaoD: 0.00
Tempo: 111.8s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -101.55	AcaoP: -5.61	AcaoI: -98.05	 AcaoD: -0.02
Tempo: 111.9s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -103.68	AcaoP: -4.20	AcaoI: -98.58	 AcaoD: 0.02
Tempo: 112.0s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -102.76	AcaoP: -4.20	AcaoI: -99.10	 AcaoD: 0.00
Tempo: 112.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.31	AcaoP: -2.79	AcaoI: -99.45	 AcaoD: 0.02
Tempo: 112.3s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -102.23	AcaoP: -4.20	AcaoI: -99.98	 AcaoD: -0.02
Tempo: 112.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.20	AcaoP: -1.39	AcaoI: -100.15	 AcaoD: 0.03
Tempo: 112.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.51	AcaoP: -1.39	AcaoI: -100.33	 AcaoD: 0.00
Tempo: 112.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.71	AcaoP: -1.39	AcaoI: -100.50	 AcaoD: 0.00
Tempo: 112.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -101.89	AcaoP: -2.79	AcaoI: -100.85	 AcaoD: -0.02
Tempo: 113.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.66	AcaoP: -1.39	AcaoI: -101.02	 AcaoD: 0.02
Tempo: 113.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.39	AcaoP: -2.79	AcaoI: -101.37	 AcaoD: -0.02
Tempo: 113.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.18	AcaoP: -1.39	AcaoI: -101.55	 AcaoD: 0.02
Tempo: 113.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.92	AcaoP: -2.79	AcaoI: -101.89	 AcaoD: -0.02
Tempo: 113.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.71	AcaoP: -1.39	AcaoI: -102.07	 AcaoD: 0.02
Tempo: 113.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.44	AcaoP: -2.79	AcaoI: -102.42	 AcaoD: -0.02
Tempo: 113.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.23	AcaoP: 0.02	AcaoI: -102.42	 AcaoD: 0.03
Tempo: 113.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.36	AcaoP: -1.39	AcaoI: -102.59	 AcaoD: -0.02
Tempo: 114.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.99	AcaoP: 1.43	AcaoI: -102.41	 AcaoD: 0.03
Tempo: 114.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -100.95	AcaoP: -2.79	AcaoI: -102.76	 AcaoD: -0.05
Tempo: 114.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.61	AcaoP: 0.02	AcaoI: -102.76	 AcaoD: 0.03
Tempo: 114.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.70	AcaoP: -1.39	AcaoI: -102.93	 AcaoD: -0.02
Tempo: 114.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.34	AcaoP: 0.02	AcaoI: -102.93	 AcaoD: 0.02
Tempo: 114.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.89	AcaoP: -1.39	AcaoI: -103.10	 AcaoD: -0.02
Tempo: 114.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.51	AcaoP: 1.43	AcaoI: -102.92	 AcaoD: 0.03
Tempo: 114.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -101.46	AcaoP: -2.79	AcaoI: -103.27	 AcaoD: -0.05
Tempo: 115.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.12	AcaoP: 0.02	AcaoI: -103.27	 AcaoD: 0.03
Tempo: 115.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.22	AcaoP: -2.79	AcaoI: -103.62	 AcaoD: -0.03
Tempo: 115.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.45	AcaoP: 1.43	AcaoI: -103.44	 AcaoD: 0.05
Tempo: 115.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.97	AcaoP: -1.39	AcaoI: -103.62	 AcaoD: -0.03
Tempo: 115.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.04	AcaoP: 1.43	AcaoI: -103.44	 AcaoD: 0.03
Tempo: 115.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.98	AcaoP: -1.39	AcaoI: -103.61	 AcaoD: -0.03
Tempo: 115.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.03	AcaoP: 1.43	AcaoI: -103.43	 AcaoD: 0.03
Tempo: 116.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.97	AcaoP: -1.39	AcaoI: -103.61	 AcaoD: -0.03
Tempo: 116.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.03	AcaoP: 1.43	AcaoI: -103.43	 AcaoD: 0.03
Tempo: 116.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.97	AcaoP: -1.39	AcaoI: -103.60	 AcaoD: -0.03
Tempo: 116.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.02	AcaoP: 1.43	AcaoI: -103.42	 AcaoD: 0.03
Tempo: 116.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -101.96	AcaoP: -2.79	AcaoI: -103.77	 AcaoD: -0.05
Tempo: 116.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.62	AcaoP: 1.43	AcaoI: -103.59	 AcaoD: 0.05
Tempo: 116.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.12	AcaoP: -2.79	AcaoI: -103.94	 AcaoD: -0.05
Tempo: 116.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.79	AcaoP: 2.83	AcaoI: -103.59	 AcaoD: 0.07
Tempo: 117.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.69	AcaoP: -1.39	AcaoI: -103.76	 AcaoD: -0.05
Tempo: 117.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.20	AcaoP: 1.43	AcaoI: -103.59	 AcaoD: 0.03
Tempo: 117.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.13	AcaoP: -2.79	AcaoI: -103.93	 AcaoD: -0.05
