Tempo: 58.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.79	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 58.2s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.97	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 58.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.56	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 58.6s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.98	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.8s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 58.9s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.56	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 59.1s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.19	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 59.2s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.57	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 59.3s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.19	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 59.4s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.99	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.6s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 59.7s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.56	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.8s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 59.9s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.0s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 50.98	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 60.2s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.17	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 60.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.57	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.4s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.58	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 60.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.19	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 60.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.99	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.8s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 50.98	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 60.9s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.17	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 61.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.57	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 61.1s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 51.00	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 61.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.17	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 61.4s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.57	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 61.5s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 50.19	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.6s	Setpoint: 121 RPM		Vel.: 58 RPM	erro: 62.97 RPM		Controle: 50.18	AcaoP: 50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.8s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 50.38	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 61.9s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.18	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 62.0s	Setpoint: 118 RPM		Vel.: 56 RPM	erro: 61.73 RPM		Controle: 49.57	AcaoP: 49.38	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 62.1s	Setpoint: 80 RPM		Vel.: 58 RPM	erro: 21.97 RPM		Controle: 49.38	AcaoP: 17.58	AcaoI: 0.00	 AcaoD: -0.39
Tempo: 62.2s	Setpoint: 16 RPM		Vel.: 56 RPM	erro: -40.27 RPM		Controle: 17.19	AcaoP: -32.22	AcaoI: 0.00	 AcaoD: -0.61
Tempo: 62.4s	Setpoint: -48 RPM		Vel.: 44 RPM	erro: -91.96 RPM		Controle: -32.83	AcaoP: -73.57	AcaoI: 0.00	 AcaoD: -0.51
Tempo: 62.5s	Setpoint: -97 RPM		Vel.: 9 RPM	erro: -105.79 RPM		Controle: -74.08	AcaoP: -84.63	AcaoI: 0.00	 AcaoD: -0.14
Tempo: 62.6s	Setpoint: -138 RPM		Vel.: -16 RPM	erro: -122.17 RPM		Controle: -84.77	AcaoP: -97.74	AcaoI: 0.00	 AcaoD: -0.16
Tempo: 62.7s	Setpoint: -160 RPM		Vel.: -49 RPM	erro: -110.76 RPM		Controle: -97.90	AcaoP: -88.61	AcaoI: 0.00	 AcaoD: 0.11
Tempo: 62.9s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -88.50	AcaoP: -64.69	AcaoI: 0.00	 AcaoD: 0.29
Tempo: 63.0s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -64.40	AcaoP: -50.63	AcaoI: 0.00	 AcaoD: 0.17
Tempo: 63.1s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -50.45	AcaoP: -52.03	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 63.3s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -52.05	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.14
Tempo: 63.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -63.43	AcaoP: -74.54	AcaoI: 0.00	 AcaoD: -0.14
Tempo: 63.5s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -74.68	AcaoP: -77.36	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 63.6s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -77.39	AcaoP: -71.73	AcaoI: 0.00	 AcaoD: 0.07
Tempo: 63.8s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -71.66	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.12
Tempo: 63.9s	Setpoint: -160 RPM		Vel.: -88 RPM	erro: -72.08 RPM		Controle: -61.76	AcaoP: -57.66	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 64.0s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -57.61	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 64.2s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -60.51	AcaoP: -66.10	AcaoI: 0.00	 AcaoD: -0.07
Tempo: 64.3s	Setpoint: -160 RPM		Vel.: -74 RPM	erro: -86.14 RPM		Controle: -66.17	AcaoP: -68.91	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 64.4s	Setpoint: -160 RPM		Vel.: -74 RPM	erro: -86.14 RPM		Controle: -68.95	AcaoP: -68.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.5s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -68.91	AcaoP: -64.69	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 64.7s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -64.64	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 64.8s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.27	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 64.9s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.86	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 65.0s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -63.30	AcaoP: -64.69	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 65.2s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -64.71	AcaoP: -64.69	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.3s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -64.69	AcaoP: -64.69	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.4s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -64.69	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 65.6s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.27	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.7s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.29	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.8s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.29	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.9s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.29	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.1s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.29	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.2s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -63.29	AcaoP: -64.69	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 66.3s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -64.71	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 66.4s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.85	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 66.6s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.30	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.7s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.29	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.8s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -63.29	AcaoP: -64.69	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 67.0s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -64.71	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 67.1s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.27	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.2s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.29	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 67.3s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.86	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 67.5s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.30	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 67.6s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.86	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 67.7s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -63.30	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.8s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.29	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 68.0s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.86	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 68.1s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -63.30	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 68.2s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.44	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 68.4s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.90	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.5s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.88	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 68.6s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.30	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 68.7s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.86	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.9s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.88	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.0s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.88	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 69.1s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.30	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 69.2s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.86	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 69.4s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -63.30	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 69.5s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -60.44	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 69.6s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -63.32	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 69.8s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.44	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 69.9s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.90	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 70.0s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.46	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.1s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.90	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.3s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.88	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.4s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.30	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 70.5s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.86	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.6s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.88	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 70.8s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.46	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.9s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.90	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 71.0s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -60.46	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 71.2s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.32	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 71.3s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.86	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 71.4s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.30	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 71.5s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.86	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 71.7s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.46	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.8s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.9s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.47	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 72.0s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.90	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.2s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.46	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 72.3s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.90	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.4s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -61.88	AcaoP: -63.29	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 72.6s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -63.30	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.7s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.86	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.8s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.46	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.9s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.1s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.2s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.47	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 73.3s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.90	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.4s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.88	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 73.6s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.46	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.7s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.47	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 73.8s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.90	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.9s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.88	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.1s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.88	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 74.2s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.46	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.3s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.5s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.6s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.47	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 74.7s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.90	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 74.8s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.46	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.0s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.47	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 75.1s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.90	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.2s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.46	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 75.3s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.90	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.5s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.88	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.6s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -60.46	AcaoP: -59.07	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.7s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -59.05	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 75.9s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.49	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.0s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.47	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 76.1s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -61.90	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.2s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -61.88	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 76.4s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.46	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.5s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.6s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.7s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.9s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -60.47	AcaoP: -60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.0s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -60.47	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 77.1s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -61.90	AcaoP: -59.07	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 77.3s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -59.03	AcaoP: -61.88	AcaoI: 0.00	 AcaoD: -0.03
