Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 91.80	AcaoI: 0.00	 AcaoD: 1.22
Tempo: 96.9s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 47.50	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 97.0s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 43.96	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 97.2s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 45.08	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 97.3s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 43.99	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 97.4s	Setpoint: 105 RPM		Vel.: 28 RPM	erro: 76.86 RPM		Controle: 45.08	AcaoP: 46.12	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 97.5s	Setpoint: 106 RPM		Vel.: 28 RPM	erro: 77.86 RPM		Controle: 46.13	AcaoP: 46.72	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 97.7s	Setpoint: 108 RPM		Vel.: 30 RPM	erro: 78.11 RPM		Controle: 46.73	AcaoP: 46.86	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 97.8s	Setpoint: 113 RPM		Vel.: 30 RPM	erro: 83.11 RPM		Controle: 46.87	AcaoP: 49.86	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 97.9s	Setpoint: 116 RPM		Vel.: 33 RPM	erro: 82.59 RPM		Controle: 49.90	AcaoP: 49.55	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 98.0s	Setpoint: 124 RPM		Vel.: 33 RPM	erro: 90.59 RPM		Controle: 49.55	AcaoP: 54.35	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 98.1s	Setpoint: 123 RPM		Vel.: 37 RPM	erro: 86.07 RPM		Controle: 54.42	AcaoP: 51.64	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 98.3s	Setpoint: 125 RPM		Vel.: 40 RPM	erro: 84.55 RPM		Controle: 51.61	AcaoP: 50.73	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 98.4s	Setpoint: 130 RPM		Vel.: 46 RPM	erro: 84.28 RPM		Controle: 50.72	AcaoP: 50.57	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 98.5s	Setpoint: 129 RPM		Vel.: 47 RPM	erro: 81.52 RPM		Controle: 50.57	AcaoP: 48.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 98.6s	Setpoint: 127 RPM		Vel.: 46 RPM	erro: 81.28 RPM		Controle: 48.89	AcaoP: 48.77	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 98.8s	Setpoint: 129 RPM		Vel.: 46 RPM	erro: 83.28 RPM		Controle: 48.77	AcaoP: 49.97	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 98.9s	Setpoint: 132 RPM		Vel.: 44 RPM	erro: 88.04 RPM		Controle: 49.98	AcaoP: 52.82	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 99.0s	Setpoint: 132 RPM		Vel.: 42 RPM	erro: 89.80 RPM		Controle: 52.86	AcaoP: 53.88	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 99.1s	Setpoint: 134 RPM		Vel.: 46 RPM	erro: 88.28 RPM		Controle: 53.89	AcaoP: 52.97	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 99.2s	Setpoint: 135 RPM		Vel.: 47 RPM	erro: 87.52 RPM		Controle: 52.96	AcaoP: 52.51	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 99.4s	Setpoint: 136 RPM		Vel.: 49 RPM	erro: 86.76 RPM		Controle: 52.51	AcaoP: 52.06	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 99.5s	Setpoint: 136 RPM		Vel.: 51 RPM	erro: 85.00 RPM		Controle: 52.05	AcaoP: 51.00	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 99.6s	Setpoint: 142 RPM		Vel.: 53 RPM	erro: 89.25 RPM		Controle: 50.99	AcaoP: 53.55	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 99.7s	Setpoint: 144 RPM		Vel.: 49 RPM	erro: 94.76 RPM		Controle: 53.58	AcaoP: 56.86	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 99.9s	Setpoint: 151 RPM		Vel.: 51 RPM	erro: 100.00 RPM		Controle: 56.90	AcaoP: 60.00	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 100.0s	Setpoint: 151 RPM		Vel.: 55 RPM	erro: 96.49 RPM		Controle: 60.04	AcaoP: 57.89	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 100.1s	Setpoint: 154 RPM		Vel.: 58 RPM	erro: 95.97 RPM		Controle: 57.86	AcaoP: 57.58	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 100.2s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 57.58	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.07
Tempo: 100.3s	Setpoint: 151 RPM		Vel.: 65 RPM	erro: 85.94 RPM		Controle: 52.55	AcaoP: 51.56	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 100.5s	Setpoint: 154 RPM		Vel.: 63 RPM	erro: 90.69 RPM		Controle: 51.55	AcaoP: 54.42	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 100.6s	Setpoint: 152 RPM		Vel.: 60 RPM	erro: 92.21 RPM		Controle: 54.45	AcaoP: 55.33	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 100.7s	Setpoint: 151 RPM		Vel.: 56 RPM	erro: 94.73 RPM		Controle: 55.34	AcaoP: 56.84	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 100.8s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 56.86	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 101.0s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 54.70	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.1s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.73	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 101.2s	Setpoint: 156 RPM		Vel.: 60 RPM	erro: 96.21 RPM		Controle: 53.66	AcaoP: 57.73	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 101.3s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 57.78	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 101.5s	Setpoint: 153 RPM		Vel.: 62 RPM	erro: 91.45 RPM		Controle: 54.69	AcaoP: 54.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.6s	Setpoint: 156 RPM		Vel.: 62 RPM	erro: 94.45 RPM		Controle: 54.87	AcaoP: 56.67	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 101.7s	Setpoint: 152 RPM		Vel.: 62 RPM	erro: 90.45 RPM		Controle: 56.70	AcaoP: 54.27	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 101.8s	Setpoint: 152 RPM		Vel.: 62 RPM	erro: 90.45 RPM		Controle: 54.24	AcaoP: 54.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.9s	Setpoint: 156 RPM		Vel.: 62 RPM	erro: 94.45 RPM		Controle: 54.27	AcaoP: 56.67	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 102.1s	Setpoint: 152 RPM		Vel.: 62 RPM	erro: 90.45 RPM		Controle: 56.70	AcaoP: 54.27	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 102.2s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.24	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 102.3s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.66	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 102.4s	Setpoint: 152 RPM		Vel.: 62 RPM	erro: 90.45 RPM		Controle: 52.60	AcaoP: 54.27	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 102.6s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 54.29	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 102.7s	Setpoint: 151 RPM		Vel.: 56 RPM	erro: 94.73 RPM		Controle: 54.73	AcaoP: 56.84	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 102.8s	Setpoint: 151 RPM		Vel.: 58 RPM	erro: 92.97 RPM		Controle: 56.86	AcaoP: 55.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 102.9s	Setpoint: 151 RPM		Vel.: 58 RPM	erro: 92.97 RPM		Controle: 55.77	AcaoP: 55.78	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.1s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 55.78	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 103.2s	Setpoint: 153 RPM		Vel.: 60 RPM	erro: 93.21 RPM		Controle: 54.71	AcaoP: 55.93	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 103.3s	Setpoint: 151 RPM		Vel.: 58 RPM	erro: 92.97 RPM		Controle: 55.94	AcaoP: 55.78	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 103.4s	Setpoint: 155 RPM		Vel.: 62 RPM	erro: 93.45 RPM		Controle: 55.78	AcaoP: 56.07	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.5s	Setpoint: 153 RPM		Vel.: 60 RPM	erro: 93.21 RPM		Controle: 56.08	AcaoP: 55.93	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 103.7s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 55.92	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 103.8s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.64	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.9s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.67	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 104.0s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.67	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 104.2s	Setpoint: 154 RPM		Vel.: 58 RPM	erro: 95.97 RPM		Controle: 54.74	AcaoP: 57.58	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 104.3s	Setpoint: 153 RPM		Vel.: 60 RPM	erro: 93.21 RPM		Controle: 57.62	AcaoP: 55.93	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 104.4s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 55.90	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 104.5s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 54.71	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 104.7s	Setpoint: 153 RPM		Vel.: 62 RPM	erro: 91.45 RPM		Controle: 52.59	AcaoP: 54.87	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 104.8s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 54.90	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 104.9s	Setpoint: 153 RPM		Vel.: 60 RPM	erro: 93.21 RPM		Controle: 54.72	AcaoP: 55.93	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 105.0s	Setpoint: 157 RPM		Vel.: 60 RPM	erro: 97.21 RPM		Controle: 55.94	AcaoP: 58.33	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 105.1s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 58.36	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 105.3s	Setpoint: 152 RPM		Vel.: 65 RPM	erro: 86.94 RPM		Controle: 54.68	AcaoP: 52.16	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 105.4s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.13	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 105.5s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 52.62	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 105.6s	Setpoint: 152 RPM		Vel.: 60 RPM	erro: 92.21 RPM		Controle: 53.69	AcaoP: 55.33	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 105.8s	Setpoint: 158 RPM		Vel.: 60 RPM	erro: 98.21 RPM		Controle: 55.35	AcaoP: 58.93	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 105.9s	Setpoint: 152 RPM		Vel.: 58 RPM	erro: 93.97 RPM		Controle: 58.97	AcaoP: 56.38	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 106.0s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 56.35	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 106.1s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.57	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 106.3s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.62	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 106.4s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 52.62	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 106.5s	Setpoint: 156 RPM		Vel.: 60 RPM	erro: 96.21 RPM		Controle: 53.69	AcaoP: 57.73	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 106.6s	Setpoint: 153 RPM		Vel.: 58 RPM	erro: 94.97 RPM		Controle: 57.78	AcaoP: 56.98	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 106.7s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 56.97	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 106.9s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.63	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 107.0s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 52.60	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 107.1s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.22	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 107.2s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.68	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 107.4s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.74	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 107.5s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.66	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 107.6s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 54.74	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 107.7s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 54.73	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 107.9s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 54.73	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 108.0s	Setpoint: 153 RPM		Vel.: 62 RPM	erro: 91.45 RPM		Controle: 54.73	AcaoP: 54.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 108.1s	Setpoint: 154 RPM		Vel.: 62 RPM	erro: 92.45 RPM		Controle: 54.87	AcaoP: 55.47	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 108.2s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 55.48	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 108.4s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 54.72	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 108.5s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.20	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 108.6s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.61	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 108.7s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 52.62	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 108.8s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.69	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 109.0s	Setpoint: 151 RPM		Vel.: 58 RPM	erro: 92.97 RPM		Controle: 54.74	AcaoP: 55.78	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 109.1s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 55.80	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 109.2s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 54.71	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 109.3s	Setpoint: 152 RPM		Vel.: 62 RPM	erro: 90.45 RPM		Controle: 52.59	AcaoP: 54.27	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 109.5s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.29	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 109.6s	Setpoint: 156 RPM		Vel.: 62 RPM	erro: 94.45 RPM		Controle: 53.66	AcaoP: 56.67	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 109.7s	Setpoint: 152 RPM		Vel.: 62 RPM	erro: 90.45 RPM		Controle: 56.71	AcaoP: 54.27	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 109.8s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 54.24	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 110.0s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.59	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 110.1s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 52.62	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 110.2s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.69	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 110.3s	Setpoint: 155 RPM		Vel.: 58 RPM	erro: 96.97 RPM		Controle: 54.74	AcaoP: 58.18	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 110.4s	Setpoint: 153 RPM		Vel.: 60 RPM	erro: 93.21 RPM		Controle: 58.23	AcaoP: 55.93	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 110.6s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 55.90	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 110.7s	Setpoint: 151 RPM		Vel.: 67 RPM	erro: 84.18 RPM		Controle: 52.57	AcaoP: 50.51	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 110.8s	Setpoint: 153 RPM		Vel.: 63 RPM	erro: 89.69 RPM		Controle: 50.48	AcaoP: 53.82	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 110.9s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.86	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 111.1s	Setpoint: 154 RPM		Vel.: 60 RPM	erro: 94.21 RPM		Controle: 53.67	AcaoP: 56.53	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 111.2s	Setpoint: 154 RPM		Vel.: 62 RPM	erro: 92.45 RPM		Controle: 56.56	AcaoP: 55.47	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 111.3s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 55.46	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 111.4s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 53.65	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 111.6s	Setpoint: 153 RPM		Vel.: 65 RPM	erro: 87.94 RPM		Controle: 52.60	AcaoP: 52.76	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.7s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 52.76	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 111.8s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.68	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.9s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.67	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 112.0s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.74	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 112.2s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.66	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 112.3s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.67	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 112.4s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.67	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 112.5s	Setpoint: 152 RPM		Vel.: 63 RPM	erro: 88.69 RPM		Controle: 53.67	AcaoP: 53.22	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 112.7s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.21	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 112.8s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.68	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 112.9s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.74	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 113.0s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.66	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 113.2s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.67	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 113.3s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 53.67	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 113.4s	Setpoint: 156 RPM		Vel.: 62 RPM	erro: 94.45 RPM		Controle: 53.67	AcaoP: 56.67	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 113.5s	Setpoint: 152 RPM		Vel.: 60 RPM	erro: 92.21 RPM		Controle: 56.71	AcaoP: 55.33	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 113.6s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 55.31	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 113.8s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.58	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 113.9s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.62	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 114.0s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 52.62	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 114.1s	Setpoint: 155 RPM		Vel.: 62 RPM	erro: 93.45 RPM		Controle: 52.62	AcaoP: 56.07	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 114.3s	Setpoint: 154 RPM		Vel.: 62 RPM	erro: 92.45 RPM		Controle: 56.12	AcaoP: 55.47	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 114.4s	Setpoint: 151 RPM		Vel.: 63 RPM	erro: 87.69 RPM		Controle: 55.46	AcaoP: 52.62	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 114.5s	Setpoint: 151 RPM		Vel.: 65 RPM	erro: 85.94 RPM		Controle: 52.58	AcaoP: 51.56	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 114.6s	Setpoint: 153 RPM		Vel.: 65 RPM	erro: 87.94 RPM		Controle: 51.55	AcaoP: 52.76	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 114.8s	Setpoint: 151 RPM		Vel.: 65 RPM	erro: 85.94 RPM		Controle: 52.78	AcaoP: 51.56	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 114.9s	Setpoint: 153 RPM		Vel.: 62 RPM	erro: 91.45 RPM		Controle: 51.55	AcaoP: 54.87	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 115.0s	Setpoint: 153 RPM		Vel.: 62 RPM	erro: 91.45 RPM		Controle: 54.92	AcaoP: 54.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.1s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 54.87	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 115.2s	Setpoint: 153 RPM		Vel.: 63 RPM	erro: 89.69 RPM		Controle: 53.66	AcaoP: 53.82	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.4s	Setpoint: 153 RPM		Vel.: 63 RPM	erro: 89.69 RPM		Controle: 53.82	AcaoP: 53.82	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.5s	Setpoint: 152 RPM		Vel.: 65 RPM	erro: 86.94 RPM		Controle: 53.82	AcaoP: 52.16	AcaoI: 0.00	 AcaoD: -0.02
