Tempo: 2.2s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 0.00	AcaoP: 94.80	AcaoI: 0.00	 AcaoD: 1.55
Tempo: 96.6s	Setpoint: -115 RPM		Vel.: -35 RPM	erro: -79.83 RPM		Controle: -44.76	AcaoP: -47.90	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 96.7s	Setpoint: -115 RPM		Vel.: -37 RPM	erro: -78.07 RPM		Controle: -47.95	AcaoP: -46.84	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 96.8s	Setpoint: -115 RPM		Vel.: -37 RPM	erro: -78.07 RPM		Controle: -46.83	AcaoP: -46.84	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 97.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -46.84	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 97.1s	Setpoint: -115 RPM		Vel.: -42 RPM	erro: -72.80 RPM		Controle: -44.70	AcaoP: -43.68	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 97.2s	Setpoint: -115 RPM		Vel.: -42 RPM	erro: -72.80 RPM		Controle: -43.66	AcaoP: -43.68	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 97.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -43.68	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 97.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.75	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 97.6s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 97.7s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 97.9s	Setpoint: -116 RPM		Vel.: -40 RPM	erro: -75.55 RPM		Controle: -45.79	AcaoP: -45.33	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 98.0s	Setpoint: -115 RPM		Vel.: -42 RPM	erro: -72.80 RPM		Controle: -45.33	AcaoP: -43.68	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 98.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -43.65	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 98.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.75	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 98.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 98.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 98.6s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 98.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.79	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 98.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 99.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 99.1s	Setpoint: -116 RPM		Vel.: -40 RPM	erro: -75.55 RPM		Controle: -44.73	AcaoP: -45.33	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 99.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.34	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 99.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 99.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 99.6s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 99.8s	Setpoint: -116 RPM		Vel.: -40 RPM	erro: -75.55 RPM		Controle: -45.81	AcaoP: -45.33	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 99.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.33	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 100.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 100.2s	Setpoint: -115 RPM		Vel.: -42 RPM	erro: -72.80 RPM		Controle: -44.73	AcaoP: -43.68	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 100.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -43.66	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 100.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.75	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 100.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 100.7s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 100.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.79	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 100.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.6s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 101.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 101.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 101.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 102.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 102.2s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 102.3s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 102.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 102.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.79	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 102.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 102.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.2s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 103.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.5s	Setpoint: -116 RPM		Vel.: -40 RPM	erro: -75.55 RPM		Controle: -45.79	AcaoP: -45.33	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 103.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.33	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 103.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 103.9s	Setpoint: -115 RPM		Vel.: -42 RPM	erro: -72.80 RPM		Controle: -44.73	AcaoP: -43.68	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 104.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -43.66	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 104.1s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.75	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 104.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 104.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 104.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 104.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 104.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 104.9s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 105.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 105.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 105.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 105.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 105.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 105.7s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 105.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 105.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 106.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 106.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 106.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 106.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 106.6s	Setpoint: -116 RPM		Vel.: -40 RPM	erro: -75.55 RPM		Controle: -45.81	AcaoP: -45.33	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 106.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.33	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 106.8s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 106.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 107.1s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 107.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 107.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 107.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 107.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 107.7s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 107.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 108.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 108.1s	Setpoint: -116 RPM		Vel.: -40 RPM	erro: -75.55 RPM		Controle: -44.73	AcaoP: -45.33	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 108.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.34	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 108.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 108.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 108.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 108.7s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 108.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 109.0s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 109.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 109.3s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 109.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 109.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 109.6s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 109.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.79	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 109.9s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 110.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 110.2s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 110.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 110.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 110.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 110.7s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 110.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 110.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.2s	Setpoint: -116 RPM		Vel.: -40 RPM	erro: -75.55 RPM		Controle: -44.73	AcaoP: -45.33	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 111.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.34	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 111.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 111.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 112.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 112.2s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 112.3s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 112.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 112.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 112.7s	Setpoint: -116 RPM		Vel.: -42 RPM	erro: -73.80 RPM		Controle: -44.72	AcaoP: -44.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 112.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.27	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 113.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.74	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 113.1s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.73	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 113.2s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 113.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 113.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 113.6s	Setpoint: -115 RPM		Vel.: -42 RPM	erro: -72.80 RPM		Controle: -44.73	AcaoP: -43.68	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 113.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -43.66	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 113.9s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.75	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 114.0s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 114.1s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.72	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 114.3s	Setpoint: -115 RPM		Vel.: -42 RPM	erro: -72.80 RPM		Controle: -45.81	AcaoP: -43.68	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 114.4s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -43.64	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 114.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.75	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 114.6s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.81	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 114.8s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.72	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 114.9s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -44.73	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 115.0s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.81	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.2s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.3s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.4s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.5s	Setpoint: -115 RPM		Vel.: -39 RPM	erro: -76.31 RPM		Controle: -45.79	AcaoP: -45.79	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 115.7s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -45.79	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 115.8s	Setpoint: -116 RPM		Vel.: -42 RPM	erro: -73.80 RPM		Controle: -44.72	AcaoP: -44.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 115.9s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -44.27	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.01
